ts	iface	rx_bytes	tx_bytes
1787881157.914227494	s3-eth7	1937500	1342425435
1787881157.914227494	s3-eth8	1570565	143376702
1787881157.914227494	s3-eth9	1102005	70784230
1787881157.914227494	s4-eth1	14004422574	30448800
1787881157.914227494	s4-eth10	761660	102178204
1787881157.914227494	s4-eth11	2619321	1703508493
1787881157.914227494	s4-eth12	903866	51835700
1787881157.914227494	s4-eth13	772625	48400861
1787881157.914227494	s4-eth14	133776	12408759
1787881157.914227494	s4-eth15	1792330	1285412488
1787881157.914227494	s4-eth16	1513461	145806773
1787881157.914227494	s4-eth17	1513521	144564546
1787881157.914227494	s4-eth18	536711	80226899
1787881157.914227494	s4-eth19	845733	769463632
1787881157.914227494	s4-eth2	314348	311436
1787881157.914227494	s4-eth20	471906	155364721
1787881157.914227494	s4-eth21	63913	128535531
1787881157.914227494	s4-eth22	1061130	196018860
1787881157.914227494	s4-eth23	279700	1488265165
1787881157.914227494	s4-eth24	943709	179950826
1787881157.914227494	s4-eth25	1544218	230877394
1787881157.914227494	s4-eth26	562015	160730267
1787881157.914227494	s4-eth27	404016	1877470231
1787881157.914227494	s4-eth28	1312668	92545942
1787881157.914227494	s4-eth29	601093	51897906
1787881157.914227494	s4-eth3	823506	509680211
1787881157.914227494	s4-eth30	2205592	148199131
1787881157.914227494	s4-eth31	851764	1498777996
1787881157.914227494	s4-eth32	1320167	92104016
1787881157.914227494	s4-eth33	1257599	90496480
1787881157.914227494	s4-eth34	529822	38541941
1787881157.914227494	s4-eth4	239135	72485690
1787881157.914227494	s4-eth5	1409141	139037937
1787881157.914227494	s4-eth6	1567039	153283653
1787881157.914227494	s4-eth7	282820	1415637679
1787881157.914227494	s4-eth8	581580	91227406
1787881157.914227494	s4-eth9	515547	87040501
1787881157.914227494	s5-eth1	21961735580	28437237
1787881157.914227494	s5-eth2	8456129802	9565743402
1787881157.914227494	s5-eth3	33547402	17617936077
1787881157.914227494	s5-eth4	325544	311709
1787881157.914227494	s6-eth1	741013617	314348
1787881157.914227494	s6-eth2	314348	203014748
1787881157.914227494	s6-eth3	314348	356717871
1787881157.914227494	s6-eth4	325669	314278
1787881157.914227494	s7-eth1	8663009503	9875515185
1787881157.914227494	s7-eth2	30472300	14007284708
1787881157.914227494	s7-eth3	17109800622	33555844
1787881157.914227494	s7-eth4	325446	314278
1787881157.914227494	s8-eth1	314278	314348
1787881157.914227494	s8-eth2	311436	314348
1787881157.914227494	s8-eth3	314278	311709
1787881157.914227494	s8-eth4	325544	314278
1787881157.914227494	s9-eth1	17619158791	33556414
1787881157.914227494	s9-eth2	356717871	314348
1787881157.914227494	s9-eth3	33558370	17110483536
1787881157.914227494	s9-eth4	311709	314278
1787881161.999995307	s10-eth1	311709	325544
1787881161.999995307	s10-eth2	314278	325669
1787881161.999995307	s10-eth3	314278	325446
1787881161.999995307	s10-eth4	314278	325544
1787881161.999995307	s1-eth1	28527991	21987630204
1787881161.999995307	s1-eth10	14325368	231693
1787881161.999995307	s1-eth11	2491278887	202464
1787881161.999995307	s1-eth12	267925274	578348
1787881161.999995307	s1-eth13	32263380	290390
1787881161.999995307	s1-eth14	260441816	462564
1787881161.999995307	s1-eth15	1446967150	2132538
1787881161.999995307	s1-eth16	270781313	631113
1787881161.999995307	s1-eth17	110993596	1542178
1787881161.999995307	s1-eth18	218880992	12162
1787881161.999995307	s1-eth19	6901173415	342710
1787881161.999995307	s1-eth2	314348	741013617
1787881161.999995307	s1-eth20	335057354	1334045
1787881161.999995307	s1-eth21	346129204	1805074
1787881161.999995307	s1-eth22	40564981	387833
1787881161.999995307	s1-eth23	1521480556	546059
1787881161.999995307	s1-eth24	252198276	314441
1787881161.999995307	s1-eth25	114800635	1434760
1787881161.999995307	s1-eth26	323627506	1291942
1787881161.999995307	s1-eth27	1571960797	506117
1787881161.999995307	s1-eth28	21518752	360169
1787881161.999995307	s1-eth29	35765446	518379
1787881161.999995307	s1-eth3	7381576240	4841944
1787881161.999995307	s1-eth30	16511546	300899
1787881161.999995307	s1-eth31	1515419685	463681
1787881161.999995307	s1-eth32	236415659	250330
1787881161.999995307	s1-eth33	50615447	792433
1787881161.999995307	s1-eth34	37346078	413965
1787881161.999995307	s1-eth4	269396068	574394
1787881161.999995307	s1-eth5	281702148	818644
1787881161.999995307	s1-eth6	265332077	536808
1787881161.999995307	s1-eth7	1643473315	1941496
1787881161.999995307	s1-eth8	328582968	1576554
1787881161.999995307	s1-eth9	86420919	1108155
1787881161.999995307	s2-eth1	9582054759	8466787321
1787881161.999995307	s2-eth10	280252236	768930
1787881161.999995307	s2-eth11	2571498517	2620879
1787881161.999995307	s2-eth12	53216869	907874
1787881161.999995307	s2-eth13	61034672	778126
1787881161.999995307	s2-eth14	24695739	141730
1787881161.999995307	s2-eth15	1409076210	1810976
1787881161.999995307	s2-eth16	326529534	1515969
1787881161.999995307	s2-eth17	330417566	1576002
1787881161.999995307	s2-eth18	248788317	544192
1787881161.999995307	s2-eth19	335195	4476618021
1787881161.999995307	s2-eth2	203014748	314348
1787881161.999995307	s2-eth20	1328373	173732897
1787881161.999995307	s2-eth21	1798133	180264926
1787881161.999995307	s2-eth22	380703	27704212
1787881161.999995307	s2-eth23	539097	1286472872
1787881161.999995307	s2-eth24	307194	85106032
1787881161.999995307	s2-eth25	1430253	101656204
1787881161.999995307	s2-eth26	1285613	155221832
1787881161.999995307	s2-eth27	498857	1338579440
1787881161.999995307	s2-eth28	353192	20091409
1787881161.999995307	s2-eth29	511142	35116338
1787881161.999995307	s2-eth3	1344973090	829742
1787881161.999995307	s2-eth30	293542	15864667
1787881161.999995307	s2-eth31	457139	1282253668
1787881161.999995307	s2-eth32	242760	78992065
1787881161.999995307	s2-eth33	786638	49092555
1787881161.999995307	s2-eth34	406495	24020099
1787881161.999995307	s2-eth4	248533983	246592
1787881161.999995307	s2-eth5	317139158	1412314
1787881161.999995307	s2-eth6	331050921	1572648
1787881161.999995307	s2-eth7	1546064091	288986
1787881161.999995307	s2-eth8	269098998	583012
1787881161.999995307	s2-eth9	265122844	519879
1787881161.999995307	s3-eth1	9889986511	8669732811
1787881161.999995307	s3-eth10	224258	13653951
1787881161.999995307	s3-eth11	194915	1360045152
1787881161.999995307	s3-eth12	570796	82707571
1787881161.999995307	s3-eth13	282729	17391600
1787881161.999995307	s3-eth14	455063	74287680
1787881161.999995307	s3-eth15	2129843	1206004095
1787881161.999995307	s3-eth16	624377	83105732
1787881161.999995307	s3-eth17	1539355	94202255
1787881161.999995307	s3-eth18	4572	47643485
1787881161.999995307	s3-eth19	1353388687	853129
1787881161.999995307	s3-eth2	314348	314278
1787881161.999995307	s3-eth20	266188888	475878
1787881161.999995307	s3-eth21	238938911	70203
1787881161.999995307	s3-eth22	307795136	1068230
1787881161.999995307	s3-eth23	1550382042	286581
1787881161.999995307	s3-eth24	283612077	950219
1787881161.999995307	s3-eth25	345425893	1549344
1787881161.999995307	s3-eth26	275147764	568409
1787881161.999995307	s3-eth27	2508316872	409472
1787881161.999995307	s3-eth28	103229205	1316504
1787881161.999995307	s3-eth29	61982007	603801
1787881161.999995307	s3-eth3	4835063	4809253727
1787881161.999995307	s3-eth30	160753571	2205556
1787881161.999995307	s3-eth31	1543778145	857905
1787881161.999995307	s3-eth32	103296516	1325610
1787881161.999995307	s3-eth33	101172531	1260745
1787881161.999995307	s3-eth34	48326776	536648
1787881161.999995307	s3-eth4	567959	87675847
1787881161.999995307	s3-eth5	812449	98421395
1787881161.999995307	s3-eth6	531161	81010115
1787881161.999995307	s3-eth7	1937500	1344957587
1787881161.999995307	s3-eth8	1570565	143376702
1787881161.999995307	s3-eth9	1102005	70784230
1787881161.999995307	s4-eth1	14027489050	30529513
1787881161.999995307	s4-eth10	761660	102178204
1787881161.999995307	s4-eth11	2619321	1706205033
1787881161.999995307	s4-eth12	903866	51835700
1787881161.999995307	s4-eth13	772625	48400861
1787881161.999995307	s4-eth14	133776	12408759
1787881161.999995307	s4-eth15	1809100	1289035444
1787881161.999995307	s4-eth16	1513461	145806773
1787881161.999995307	s4-eth17	1572844	149065014
1787881161.999995307	s4-eth18	536711	80226899
1787881161.999995307	s4-eth19	845733	770014476
1787881161.999995307	s4-eth2	314348	311436
1787881161.999995307	s4-eth20	471906	155364721
1787881161.999995307	s4-eth21	63913	128535531
1787881161.999995307	s4-eth22	1061130	196018860
1787881161.999995307	s4-eth23	279700	1491043899
1787881161.999995307	s4-eth24	943709	179950826
1787881161.999995307	s4-eth25	1544218	230877394
1787881161.999995307	s4-eth26	562015	160730267
1787881161.999995307	s4-eth27	404016	1880260501
1787881161.999995307	s4-eth28	1312668	92545942
1787881161.999995307	s4-eth29	601093	51897906
1787881161.999995307	s4-eth3	823506	510232497
1787881161.999995307	s4-eth30	2205592	148199131
1787881161.999995307	s4-eth31	851764	1501588454
1787881161.999995307	s4-eth32	1320167	92104016
1787881161.999995307	s4-eth33	1257599	90496480
1787881161.999995307	s4-eth34	529822	38541941
1787881161.999995307	s4-eth4	239135	72485690
1787881161.999995307	s4-eth5	1409141	139037937
1787881161.999995307	s4-eth6	1567039	153283653
1787881161.999995307	s4-eth7	282820	1418472651
1787881161.999995307	s4-eth8	581580	91227406
1787881161.999995307	s4-eth9	515547	87040501
1787881161.999995307	s5-eth1	22007691895	28531959
1787881161.999995307	s5-eth2	8470160186	9589323908
1787881161.999995307	s5-eth3	33632756	17652280096
1787881161.999995307	s5-eth4	325572	311736
1787881161.999995307	s6-eth1	741013644	314375
1787881161.999995307	s6-eth2	314375	203014775
1787881161.999995307	s6-eth3	314375	356717898
1787881161.999995307	s6-eth4	325697	314305
1787881161.999995307	s7-eth1	8672240476	9895435856
1787881161.999995307	s7-eth2	30529614	14030110707
1787881161.999995307	s7-eth3	17143653826	33634763
1787881161.999995307	s7-eth4	325474	314305
1787881161.999995307	s8-eth1	314305	314375
1787881161.999995307	s8-eth2	311463	314375
1787881161.999995307	s8-eth3	314305	311736
1787881161.999995307	s8-eth4	325572	314305
1787881161.999995307	s9-eth1	17653018720	33634030
1787881161.999995307	s9-eth2	356717898	314375
1787881161.999995307	s9-eth3	33636622	17144318807
1787881161.999995307	s9-eth4	311736	314305
1787881166.505058696	s10-eth1	311736	325572
1787881166.505058696	s10-eth2	314305	325697
1787881166.505058696	s10-eth3	314305	325474
1787881166.505058696	s10-eth4	314305	325572
1787881166.505058696	s1-eth1	28605167	22032798027
1787881166.505058696	s1-eth10	14325368	231693
1787881166.505058696	s1-eth11	2494160003	202464
1787881166.505058696	s1-eth12	267925274	578348
1787881166.505058696	s1-eth13	32263380	290390
1787881166.505058696	s1-eth14	260441816	462564
1787881166.505058696	s1-eth15	1449875510	2134796
1787881166.505058696	s1-eth16	270781313	631113
1787881166.505058696	s1-eth17	110993596	1542178
1787881166.505058696	s1-eth18	218880992	12162
1787881166.505058696	s1-eth19	6912604149	342710
1787881166.505058696	s1-eth2	314375	741013644
1787881166.505058696	s1-eth20	335058868	1334099
1787881166.505058696	s1-eth21	346129204	1805074
1787881166.505058696	s1-eth22	40564981	387833
1787881166.505058696	s1-eth23	1524318412	546059
1787881166.505058696	s1-eth24	252198276	314441
1787881166.505058696	s1-eth25	114800635	1434760
1787881166.505058696	s1-eth26	323627506	1291942
1787881166.505058696	s1-eth27	1574821725	506117
1787881166.505058696	s1-eth28	21518752	360169
1787881166.505058696	s1-eth29	35765446	518379
1787881166.505058696	s1-eth3	7394894728	4876504
1787881166.505058696	s1-eth30	16511546	300899
1787881166.505058696	s1-eth31	1518271961	463681
1787881166.505058696	s1-eth32	236415659	250330
1787881166.505058696	s1-eth33	53530336	832110
1787881166.505058696	s1-eth34	37346078	413965
1787881166.505058696	s1-eth4	269396068	574394
1787881166.505058696	s1-eth5	281702148	818644
1787881166.505058696	s1-eth6	265332077	536808
1787881166.505058696	s1-eth7	1646348663	1941496
1787881166.505058696	s1-eth8	328582968	1576554
1787881166.505058696	s1-eth9	86420919	1108155
1787881166.505058696	s2-eth1	9604586599	8478299819
1787881166.505058696	s2-eth10	280252236	768930
1787881166.505058696	s2-eth11	2574388285	2620879
1787881166.505058696	s2-eth12	53216869	907874
1787881166.505058696	s2-eth13	61034672	778126
1787881166.505058696	s2-eth14	26948140	182078
1787881166.505058696	s2-eth15	1411965978	1810976
1787881166.505058696	s2-eth16	326529534	1515969
1787881166.505058696	s2-eth17	330417566	1576002
1787881166.505058696	s2-eth18	248788317	544192
1787881166.505058696	s2-eth19	335195	4487882925
1787881166.505058696	s2-eth2	203014775	314375
1787881166.505058696	s2-eth20	1328373	173732897
1787881166.505058696	s2-eth21	1798133	180264926
1787881166.505058696	s2-eth22	380703	27704212
1787881166.505058696	s2-eth23	539097	1289290540
1787881166.505058696	s2-eth24	307194	85106032
1787881166.505058696	s2-eth25	1430253	101656204
