ts	iface	rx_bytes	tx_bytes
1787882042.846500456	s7-eth3	21898176690	41114556
1787882042.846500456	s7-eth4	331383	320039
1787882042.846500456	s8-eth1	319969	320039
1787882042.846500456	s8-eth2	317197	320039
1787882042.846500456	s8-eth3	320039	317400
1787882042.846500456	s8-eth4	331481	320039
1787882042.846500456	s9-eth1	22455353135	41116668
1787882042.846500456	s9-eth2	356723562	320039
1787882042.846500456	s9-eth3	41123592	21899732422
1787882042.846500456	s9-eth4	317400	320039
1787882046.684224180	s10-eth1	317427	331439
1787882046.684224180	s10-eth2	320066	331634
1787882046.684224180	s10-eth3	320066	331411
1787882046.684224180	s10-eth4	320066	331509
1787882046.684224180	s1-eth1	40265401	28856485894
1787882046.684224180	s1-eth10	32501475	572424
1787882046.684224180	s1-eth11	2941207681	296864
1787882046.684224180	s1-eth12	270232085	637454
1787882046.684224180	s1-eth13	32263380	291419
1787882046.684224180	s1-eth14	270867604	688560
1787882046.684224180	s1-eth15	1895987231	2218644
1787882046.684224180	s1-eth16	322426635	1602267
1787882046.684224180	s1-eth17	130685224	1953349
1787882046.684224180	s1-eth18	218880992	13101
1787882046.684224180	s1-eth19	8696727175	628459
1787882046.684224180	s1-eth2	320066	741019335
1787882046.684224180	s1-eth20	345121135	1475629
1787882046.684224180	s1-eth21	392453890	2476785
1787882046.684224180	s1-eth22	56085727	633366
1787882046.684224180	s1-eth23	1991323570	916663
1787882046.684224180	s1-eth24	270742864	577602
1787882046.684224180	s1-eth25	159708435	2213052
1787882046.684224180	s1-eth26	340561520	1576099
1787882046.684224180	s1-eth27	2062855070	1235251
1787882046.684224180	s1-eth28	69996188	1115069
1787882046.684224180	s1-eth29	48427503	760836
1787882046.684224180	s1-eth3	9171723995	5083502
1787882046.684224180	s1-eth30	50317667	816660
1787882046.684224180	s1-eth31	1964789252	610316
1787882046.684224180	s1-eth32	284298225	910438
1787882046.684224180	s1-eth33	97769838	1528126
1787882046.684224180	s1-eth34	67113188	944347
1787882046.684224180	s1-eth4	290478267	956464
1787882046.684224180	s1-eth5	305185275	1236252
1787882046.684224180	s1-eth6	288217360	994763
1787882046.684224180	s1-eth7	2100662174	2211004
1787882046.684224180	s1-eth8	340343461	1768260
1787882046.684224180	s1-eth9	101605932	1361768
1787882046.684224180	s2-eth1	13033559594	10087412611
1787882046.684224180	s2-eth10	284799149	860792
1787882046.684224180	s2-eth11	3016198860	2625719
1787882046.684224180	s2-eth12	55903867	976413
1787882046.684224180	s2-eth13	74846737	959798
1787882046.684224180	s2-eth14	42222230	458466
1787882046.684224180	s2-eth15	1856203414	1868841
1787882046.684224180	s2-eth16	346379814	1831191
1787882046.684224180	s2-eth17	341551766	1770121
1787882046.684224180	s2-eth18	248788317	545131
1787882046.684224180	s2-eth19	620071	6183655379
1787882046.684224180	s2-eth2	203020466	320066
1787882046.684224180	s2-eth20	1469346	183233826
1787882046.684224180	s2-eth21	2468835	224429339
1787882046.684224180	s2-eth22	625297	42441380
1787882046.684224180	s2-eth23	908840	1741041832
1787882046.684224180	s2-eth24	569416	102747141
1787882046.684224180	s2-eth25	2207602	144483788
1787882046.684224180	s2-eth26	1568893	171229460
1787882046.684224180	s2-eth27	1227052	1812352626
1787882046.684224180	s2-eth28	1107371	66360594
1787882046.684224180	s2-eth29	752660	47088071
1787882046.684224180	s2-eth3	1433903330	834705
1787882046.684224180	s2-eth30	808430	48208342
1787882046.684224180	s2-eth31	602745	1716602498
1787882046.684224180	s2-eth32	902131	124990403
1787882046.684224180	s2-eth33	1523957	94024925
1787882046.684224180	s2-eth34	936338	52257324
1787882046.684224180	s2-eth4	256676946	406702
1787882046.684224180	s2-eth5	366458836	2209527
1787882046.684224180	s2-eth6	351650286	1887324
1787882046.684224180	s2-eth7	2003800032	500557
1787882046.684224180	s2-eth8	282353248	771783
1787882046.684224180	s2-eth9	279402143	757431
1787882046.684224180	s3-eth1	13052422663	10548708322
1787882046.684224180	s3-eth10	565264	30648729
1787882046.684224180	s3-eth11	289422	1786668929
1787882046.684224180	s3-eth12	628873	84776117
1787882046.684224180	s3-eth13	282799	17392539
1787882046.684224180	s3-eth14	680516	83834328
1787882046.684224180	s3-eth15	2212592	1631319100
1787882046.684224180	s3-eth16	1595940	131342490
1787882046.684224180	s3-eth17	1951729	112302522
1787882046.684224180	s3-eth18	4572	47644494
1787882046.684224180	s3-eth19	1442324554	857947
1787882046.684224180	s3-eth2	320066	319996
1787882046.684224180	s3-eth20	327581854	1340872
1787882046.684224180	s3-eth21	250847097	271207
1787882046.684224180	s3-eth22	329836908	1392615
1787882046.684224180	s3-eth23	2033741224	825297
1787882046.684224180	s3-eth24	316236347	1353796
1787882046.684224180	s3-eth25	363248477	1778370
1787882046.684224180	s3-eth26	283326005	668763
1787882046.684224180	s3-eth27	3010728385	1247052
1787882046.684224180	s3-eth28	170047079	2249745
1787882046.684224180	s3-eth29	109103657	1188874
1787882046.684224180	s3-eth3	5076534	6478466475
1787882046.684224180	s3-eth30	191904270	2665957
1787882046.684224180	s3-eth31	2005242084	1135149
1787882046.684224180	s3-eth32	128943311	1685489
1787882046.684224180	s3-eth33	117138586	1439368
1787882046.684224180	s3-eth34	48326776	537677
1787882046.684224180	s3-eth4	949898	107362526
1787882046.684224180	s3-eth5	1229348	120712788
1787882046.684224180	s3-eth6	988753	102023510
1787882046.684224180	s3-eth7	2206679	1778704873
1787882046.684224180	s3-eth8	1762652	154560604
1787882046.684224180	s3-eth9	1354951	84915367
1787882046.684224180	s4-eth1	17476292297	40076574
1787882046.684224180	s4-eth10	853011	106361547
1787882046.684224180	s4-eth11	2623222	2139629945
1787882046.684224180	s4-eth12	971396	54305879
1787882046.684224180	s4-eth13	956294	61868673
1787882046.684224180	s4-eth14	453958	28805668
1787882046.684224180	s4-eth15	1867982	1724714261
1787882046.684224180	s4-eth16	1839073	164926535
1787882046.684224180	s4-eth17	1766576	159723019
1787882046.684224180	s4-eth18	536711	80227908
1787882046.684224180	s4-eth19	849612	858528706
1787882046.684224180	s4-eth2	320066	317224
1787882046.684224180	s4-eth20	1343932	215549981
1787882046.684224180	s4-eth21	277046	140125824
1787882046.684224180	s4-eth22	1385962	217412761
1787882046.684224180	s4-eth23	824320	1970831905
1787882046.684224180	s4-eth24	1358803	212154158
1787882046.684224180	s4-eth25	1774273	248334953
1787882046.684224180	s4-eth26	662106	168777990
1787882046.684224180	s4-eth27	1250471	2378348163
1787882046.684224180	s4-eth28	2251861	158068159
1787882046.684224180	s4-eth29	1189325	98053548
1787882046.684224180	s4-eth3	827460	597069892
1787882046.684224180	s4-eth30	2674780	178310693
1787882046.684224180	s4-eth31	1145663	1959866379
1787882046.684224180	s4-eth32	1682569	116962582
1787882046.684224180	s4-eth33	1436141	106208200
1787882046.684224180	s4-eth34	529892	38542880
1787882046.684224180	s4-eth4	398306	80063202
1787882046.684224180	s4-eth5	2208747	186543530
1787882046.684224180	s4-eth6	1887262	173026671
1787882046.684224180	s4-eth7	496404	1864983113
1787882046.684224180	s4-eth8	770824	103907533
1787882046.684224180	s4-eth9	754286	100603799
1787882046.684224180	s5-eth1	28877065280	40304938
1787882046.684224180	s5-eth2	10090805681	13041650574
1787882046.684224180	s5-eth3	41214806	22488417491
1787882046.684224180	s5-eth4	331439	317427
1787882046.684224180	s6-eth1	741019335	320066
1787882046.684224180	s6-eth2	320066	203020466
1787882046.684224180	s6-eth3	320066	356723589
1787882046.684224180	s6-eth4	331634	320066
1787882046.684224180	s7-eth1	10554078643	13059981485
1787882046.684224180	s7-eth2	40110352	17482028561
1787882046.684224180	s7-eth3	21933206458	41221928
1787882046.684224180	s7-eth4	331411	320066
1787882046.684224180	s8-eth1	319996	320066
1787882046.684224180	s8-eth2	317224	320066
1787882046.684224180	s8-eth3	320066	317427
1787882046.684224180	s8-eth4	331509	320066
1787882046.684224180	s9-eth1	22490343339	41219162
1787882046.684224180	s9-eth2	356723589	320066
1787882046.684224180	s9-eth3	41223734	21934162064
1787882046.684224180	s9-eth4	317427	320066
1787882051.306599301	s10-eth1	317454	331467
1787882051.306599301	s10-eth2	320093	331662
1787882051.306599301	s10-eth3	320093	331439
1787882051.306599301	s10-eth4	320093	331537
1787882051.306599301	s1-eth1	40380179	28905411351
1787882051.306599301	s1-eth10	32501475	572424
1787882051.306599301	s1-eth11	2947200619	351053
1787882051.306599301	s1-eth12	270232085	637454
1787882051.306599301	s1-eth13	32263380	291419
1787882051.306599301	s1-eth14	270867604	688560
1787882051.306599301	s1-eth15	1898990917	2218644
1787882051.306599301	s1-eth16	322426635	1602267
1787882051.306599301	s1-eth17	130685224	1953349
1787882051.306599301	s1-eth18	218880992	13101
1787882051.306599301	s1-eth19	8708844301	628459
1787882051.306599301	s1-eth2	320093	741019362
1787882051.306599301	s1-eth20	345121135	1475629
1787882051.306599301	s1-eth21	392453890	2476785
1787882051.306599301	s1-eth22	56085727	633366
1787882051.306599301	s1-eth23	1994382052	916663
1787882051.306599301	s1-eth24	275209256	639274
1787882051.306599301	s1-eth25	159708435	2213052
1787882051.306599301	s1-eth26	340561520	1576099
1787882051.306599301	s1-eth27	2065927972	1235251
1787882051.306599301	s1-eth28	69996188	1115069
1787882051.306599301	s1-eth29	48427503	760836
1787882051.306599301	s1-eth3	9183940619	5083502
1787882051.306599301	s1-eth30	50317667	816660
1787882051.306599301	s1-eth31	1967831872	610316
1787882051.306599301	s1-eth32	284298225	910438
1787882051.306599301	s1-eth33	97769838	1528126
1787882051.306599301	s1-eth34	67113188	944347
1787882051.306599301	s1-eth4	290478267	956464
1787882051.306599301	s1-eth5	305185275	1236252
1787882051.306599301	s1-eth6	288217360	994763
1787882051.306599301	s1-eth7	2103724982	2211004
1787882051.306599301	s1-eth8	340343461	1768260
1787882051.306599301	s1-eth9	101605932	1361768
1787882051.306599301	s2-eth1	13058887571	10097401038
1787882051.306599301	s2-eth10	284799149	860792
1787882051.306599301	s2-eth11	3019325116	2625719
1787882051.306599301	s2-eth12	55903867	976413
1787882051.306599301	s2-eth13	74846737	959798
1787882051.306599301	s2-eth14	42222230	458466
1787882051.306599301	s2-eth15	1859344090	1868841
1787882051.306599301	s2-eth16	346379814	1831191
1787882051.306599301	s2-eth17	341551766	1770121
1787882051.306599301	s2-eth18	248788317	545131
1787882051.306599301	s2-eth19	620071	6195884981
1787882051.306599301	s2-eth2	203020493	320093
1787882051.306599301	s2-eth20	1469346	183233826
1787882051.306599301	s2-eth21	2468835	224429339
1787882051.306599301	s2-eth22	625297	42441380
1787882051.306599301	s2-eth23	908840	1744156552
1787882051.306599301	s2-eth24	631088	106816743
1787882051.306599301	s2-eth25	2207602	144483788
1787882051.306599301	s2-eth26	1568893	171229460
1787882051.306599301	s2-eth27	1227052	1815461578
1787882051.306599301	s2-eth28	1107371	66360594
1787882051.306599301	s2-eth29	752660	47088071
1787882051.306599301	s2-eth3	1434536368	834705
1787882051.306599301	s2-eth30	808430	48208342
1787882051.306599301	s2-eth31	602745	1719715776
1787882051.306599301	s2-eth32	902131	124990403
1787882051.306599301	s2-eth33	1523957	94024925
1787882051.306599301	s2-eth34	936338	52257324
1787882051.306599301	s2-eth4	256676946	406702
1787882051.306599301	s2-eth5	366458836	2209527
1787882051.306599301	s2-eth6	351650286	1887324
1787882051.306599301	s2-eth7	2007012808	500557
1787882051.306599301	s2-eth8	282353248	771783
1787882051.306599301	s2-eth9	279402143	757431
1787882051.306599301	s3-eth1	13079807474	10566957145
1787882051.306599301	s3-eth10	565264	30648729
1787882051.306599301	s3-eth11	371403	1795101903
1787882051.306599301	s3-eth12	628873	84776117
1787882051.306599301	s3-eth13	282799	17392539
1787882051.306599301	s3-eth14	680516	83834328
1787882051.306599301	s3-eth15	2212592	1634403538
1787882051.306599301	s3-eth16	1595940	131342490
1787882051.306599301	s3-eth17	1951729	112302522
1787882051.306599301	s3-eth18	4572	47644494
1787882051.306599301	s3-eth19	1442956150	857947
1787882051.306599301	s3-eth2	320093	320023
1787882051.306599301	s3-eth20	327581854	1340872
1787882051.306599301	s3-eth21	250847097	271207
1787882051.306599301	s3-eth22	329836908	1392615
1787882051.306599301	s3-eth23	2036896320	825297
1787882051.306599301	s3-eth24	319969728	1404257
1787882051.306599301	s3-eth25	363248477	1778370
1787882051.306599301	s3-eth26	283326005	668763
1787882051.306599301	s3-eth27	3013860409	1247052
1787882051.306599301	s3-eth28	170047079	2249745
1787882051.306599301	s3-eth29	113243229	1249081
1787882051.306599301	s3-eth3	5076534	6490452379
1787882051.306599301	s3-eth30	191904270	2665957
1787882051.306599301	s3-eth31	2008355362	1135149
1787882051.306599301	s3-eth32	128943311	1685489
1787882051.306599301	s3-eth33	117138586	1439368
1787882051.306599301	s3-eth34	48326776	537677
1787882051.306599301	s3-eth4	949898	107362526
1787882051.306599301	s3-eth5	1229348	120712788
1787882051.306599301	s3-eth6	988753	102023510
1787882051.306599301	s3-eth7	2206679	1781722979
1787882051.306599301	s3-eth8	1762652	154560604
1787882051.306599301	s3-eth9	1354951	84915367
1787882051.306599301	s4-eth1	17503846469	40187599
1787882051.306599301	s4-eth10	853011	106361547
1787882051.306599301	s4-eth11	2623222	2142682659
1787882051.306599301	s4-eth12	971396	54305879
1787882051.306599301	s4-eth13	956294	61868673
1787882051.306599301	s4-eth14	453958	28805668
1787882051.306599301	s4-eth15	1867982	1727738135
1787882051.306599301	s4-eth16	1839073	164926535
1787882051.306599301	s4-eth17	1766576	159723019
1787882051.306599301	s4-eth18	536711	80227908
1787882051.306599301	s4-eth19	849612	859141556
1787882051.306599301	s4-eth2	320093	317251
1787882051.306599301	s4-eth20	1343932	215549981
1787882051.306599301	s4-eth21	277046	140125824
1787882051.306599301	s4-eth22	1385962	217412761
1787882051.306599301	s4-eth23	824320	1973896155
1787882051.306599301	s4-eth24	1400910	215442033
1787882051.306599301	s4-eth25	1774273	248334953
1787882051.306599301	s4-eth26	662106	168777990
1787882051.306599301	s4-eth27	1250471	2381416739
1787882051.306599301	s4-eth28	2251861	158068159
1787882051.306599301	s4-eth29	1249788	102091608
1787882051.306599301	s4-eth3	827460	597671206
1787882051.306599301	s4-eth30	2674780	178310693
1787882051.306599301	s4-eth31	1145663	1962926303
1787882051.306599301	s4-eth32	1682569	116962582
1787882051.306599301	s4-eth33	1436141	106208200
1787882051.306599301	s4-eth34	529892	38542880
1787882051.306599301	s4-eth4	398306	80063202
1787882051.306599301	s4-eth5	2208747	186543530
1787882051.306599301	s4-eth6	1887262	173026671
1787882051.306599301	s4-eth7	496404	1868041595
1787882051.306599301	s4-eth8	770824	103907533
1787882051.306599301	s4-eth9	754286	100603799
1787882051.306599301	s5-eth1	28929283106	40412199
1787882051.306599301	s5-eth2	10100814252	13066499889
1787882051.306599301	s5-eth3	41279291	22524932756
1787882051.306599301	s5-eth4	331467	317454
1787882051.306599301	s6-eth1	741019362	320093
1787882051.306599301	s6-eth2	320093	203020493
1787882051.306599301	s6-eth3	320093	356723616
1787882051.306599301	s6-eth4	331662	320093
1787882051.306599301	s7-eth1	10569691432	13086038702
1787882051.306599301	s7-eth2	40188013	17507023858
1787882051.306599301	s7-eth3	21968835481	41283385
1787882051.306599301	s7-eth4	331439	320093
1787882051.306599301	s8-eth1	320023	320093
1787882051.306599301	s8-eth2	317251	320093
1787882051.306599301	s8-eth3	320093	317454
1787882051.306599301	s8-eth4	331537	320093
1787882051.306599301	s9-eth1	22525896844	41279905
1787882051.306599301	s9-eth2	356723616	320093
1787882051.306599301	s9-eth3	41284321	21969403805
1787882051.306599301	s9-eth4	317454	320093
1787882056.000089437	s10-eth1	317481	331495
1787882056.000089437	s10-eth2	320120	331690
1787882056.000089437	s10-eth3	320120	331467
1787882056.000089437	s10-eth4	320120	331565
1787882056.000089437	s1-eth1	40520184	28957244348
1787882056.000089437	s1-eth10	32501475	572424
1787882056.000089437	s1-eth11	2953016734	381963
1787882056.000089437	s1-eth12	270232085	637454
1787882056.000089437	s1-eth13	32263380	291419
1787882056.000089437	s1-eth14	270867604	688560
1787882056.000089437	s1-eth15	1901984509	2218644
1787882056.000089437	s1-eth16	322426635	1602267
1787882056.000089437	s1-eth17	130685224	1953349
1787882056.000089437	s1-eth18	218880992	13101
1787882056.000089437	s1-eth19	8720599485	628459
1787882056.000089437	s1-eth2	320120	741019389
1787882056.000089437	s1-eth20	345121135	1475629
1787882056.000089437	s1-eth21	392453890	2476785
1787882056.000089437	s1-eth22	56085727	633366
1787882056.000089437	s1-eth23	1997248748	916663
1787882056.000089437	s1-eth24	275209256	639274
1787882056.000089437	s1-eth25	159708435	2213052
1787882056.000089437	s1-eth26	340561520	1576099
1787882056.000089437	s1-eth27	2068752850	1235251
1787882056.000089437	s1-eth28	74448938	1179577
1787882056.000089437	s1-eth29	48427503	760836
1787882056.000089437	s1-eth3	9195182451	5083502
1787882056.000089437	s1-eth30	50317667	816660
1787882056.000089437	s1-eth31	1970643772	610316
1787882056.000089437	s1-eth32	284298225	910438
1787882056.000089437	s1-eth33	97769838	1528126
1787882056.000089437	s1-eth34	67113188	944347
1787882056.000089437	s1-eth4	290478267	956464
1787882056.000089437	s1-eth5	305185275	1236252
1787882056.000089437	s1-eth6	290545514	1039498
1787882056.000089437	s1-eth7	2106487854	2211004
1787882056.000089437	s1-eth8	340343461	1768260
1787882056.000089437	s1-eth9	101605932	1361768
1787882056.000089437	s2-eth1	13082179495	10107475348
1787882056.000089437	s2-eth10	284799149	860792
1787882056.000089437	s2-eth11	3022024540	2625719
1787882056.000089437	s2-eth12	55903867	976413
1787882056.000089437	s2-eth13	74846737	959798
1787882056.000089437	s2-eth14	42222230	458466
1787882056.000089437	s2-eth15	1862027652	1868841
1787882056.000089437	s2-eth16	346379814	1831191
1787882056.000089437	s2-eth17	341551766	1770121
1787882056.000089437	s2-eth18	248788317	545131
1787882056.000089437	s2-eth19	620071	6206447631
1787882056.000089437	s2-eth2	203020520	320120
1787882056.000089437	s2-eth20	1469346	183233826
1787882056.000089437	s2-eth21	2468835	224429339
1787882056.000089437	s2-eth22	625297	42441380
1787882056.000089437	s2-eth23	908840	1746789644
1787882056.000089437	s2-eth24	631088	106816743
1787882056.000089437	s2-eth25	2207602	144483788
1787882056.000089437	s2-eth26	1568893	171229460
1787882056.000089437	s2-eth27	1227052	1818091786
1787882056.000089437	s2-eth28	1171879	70621394
1787882056.000089437	s2-eth29	752660	47088071
1787882056.000089437	s2-eth3	1435065582	834705
1787882056.000089437	s2-eth30	808430	48208342
1787882056.000089437	s2-eth31	602745	1722327238
1787882056.000089437	s2-eth32	902131	124990403
1787882056.000089437	s2-eth33	1523957	94024925
1787882056.000089437	s2-eth34	936338	52257324
1787882056.000089437	s2-eth4	256676946	406702
1787882056.000089437	s2-eth5	366458836	2209527
1787882056.000089437	s2-eth6	351650286	1887324
1787882056.000089437	s2-eth7	2010902735	527478
1787882056.000089437	s2-eth8	282353248	771783
1787882056.000089437	s2-eth9	279402143	757431
1787882056.000089437	s3-eth1	13099779268	10579232217
1787882056.000089437	s3-eth10	565264	30648729
1787882056.000089437	s3-eth11	374983	1797800802
1787882056.000089437	s3-eth12	628873	84776117
1787882056.000089437	s3-eth13	282799	17392539
1787882056.000089437	s3-eth14	680516	83834328
1787882056.000089437	s3-eth15	2212592	1636888104
1787882056.000089437	s3-eth16	1595940	131342490
1787882056.000089437	s3-eth17	1951729	112302522
1787882056.000089437	s3-eth18	4572	47644494
1787882056.000089437	s3-eth19	1443466618	857947
1787882056.000089437	s3-eth2	320120	320050
1787882056.000089437	s3-eth20	327581854	1340872
1787882056.000089437	s3-eth21	250847097	271207
1787882056.000089437	s3-eth22	329836908	1392615
1787882056.000089437	s3-eth23	2039424146	825297
1787882056.000089437	s3-eth24	319969728	1404257
1787882056.000089437	s3-eth25	363248477	1778370
1787882056.000089437	s3-eth26	283326005	668763
1787882056.000089437	s3-eth27	3016379583	1247052
1787882056.000089437	s3-eth28	170047079	2249745
1787882056.000089437	s3-eth29	117724087	1293449
1787882056.000089437	s3-eth3	5076534	6500015723
1787882056.000089437	s3-eth30	191904270	2665957
1787882056.000089437	s3-eth31	2010834160	1135149
1787882056.000089437	s3-eth32	128943311	1685489
1787882056.000089437	s3-eth33	117138586	1439368
1787882056.000089437	s3-eth34	48326776	537677
1787882056.000089437	s3-eth4	949898	107362526
1787882056.000089437	s3-eth5	1229348	120712788
1787882056.000089437	s3-eth6	1034082	104191405
1787882056.000089437	s3-eth7	2206679	1784102279
1787882056.000089437	s3-eth8	1762652	154560604
1787882056.000089437	s3-eth9	1354951	84915367
1787882056.000089437	s4-eth1	17525531000	40264065
1787882056.000089437	s4-eth10	853011	106361547
1787882056.000089437	s4-eth11	2623222	2145040329
1787882056.000089437	s4-eth12	971396	54305879
1787882056.000089437	s4-eth13	956294	61868673
1787882056.000089437	s4-eth14	453958	28805668
1787882056.000089437	s4-eth15	1867982	1730092921
1787882056.000089437	s4-eth16	1839073	164926535
1787882056.000089437	s4-eth17	1766576	159723019
1787882056.000089437	s4-eth18	536711	80227908
1787882056.000089437	s4-eth19	849612	859605880
1787882056.000089437	s4-eth2	320120	317278
1787882056.000089437	s4-eth20	1343932	215549981
1787882056.000089437	s4-eth21	277046	140125824
1787882056.000089437	s4-eth22	1385962	217412761
1787882056.000089437	s4-eth23	824320	1976178841
1787882056.000089437	s4-eth24	1400910	215442033
1787882056.000089437	s4-eth25	1774273	248334953
1787882056.000089437	s4-eth26	662106	168777990
1787882056.000089437	s4-eth27	1250471	2383700867
1787882056.000089437	s4-eth28	2251861	158068159
1787882056.000089437	s4-eth29	1301496	107438226
1787882056.000089437	s4-eth3	827460	598121110
1787882056.000089437	s4-eth30	2674780	178310693
1787882056.000089437	s4-eth31	1145663	1965171497
1787882056.000089437	s4-eth32	1682569	116962582
1787882056.000089437	s4-eth33	1436141	106208200
1787882056.000089437	s4-eth34	529892	38542880
1787882056.000089437	s4-eth4	398306	80063202
1787882056.000089437	s4-eth5	2208747	186543530
1787882056.000089437	s4-eth6	1887262	173026671
1787882056.000089437	s4-eth7	523715	1871415419
1787882056.000089437	s4-eth8	770824	103907533
1787882056.000089437	s4-eth9	754286	100603799
1787882056.000089437	s5-eth1	28966743133	40521997
1787882056.000089437	s5-eth2	10109140858	13085821987
1787882056.000089437	s5-eth3	41351818	22550216615
1787882056.000089437	s5-eth4	331495	317481
1787882056.000089437	s6-eth1	741019389	320120
1787882056.000089437	s6-eth2	320120	203020520
1787882056.000089437	s6-eth3	320120	356723643
1787882056.000089437	s6-eth4	331690	320120
1787882056.000089437	s7-eth1	10582026063	13102814053
1787882056.000089437	s7-eth2	40267518	17527239452
1787882056.000089437	s7-eth3	21993833771	41355904
1787882056.000089437	s7-eth4	331467	320120
1787882056.000089437	s8-eth1	320050	320120
1787882056.000089437	s8-eth2	317278	320120
1787882056.000089437	s8-eth3	320120	317481
1787882056.000089437	s8-eth4	331565	320120
1787882056.000089437	s9-eth1	22551241877	41351818
1787882056.000089437	s9-eth2	356723643	320120
1787882056.000089437	s9-eth3	41355904	21994547561
1787882056.000089437	s9-eth4	317481	320120
1787882059.378567687	s10-eth1	317481	331495
1787882059.378567687	s10-eth2	320120	331690
1787882059.378567687	s10-eth3	320120	331467
1787882059.378567687	s10-eth4	320120	331565
1787882059.378567687	s1-eth1	40523896	28987542393
1787882059.378567687	s1-eth10	32501475	572424
1787882059.378567687	s1-eth11	2955176850	381963
1787882059.378567687	s1-eth12	270232085	637454
1787882059.378567687	s1-eth13	32263380	291419
1787882059.378567687	s1-eth14	270867604	688560
1787882059.378567687	s1-eth15	1904161929	2218644
1787882059.378567687	s1-eth16	322426635	1602267
1787882059.378567687	s1-eth17	130685224	1953349
1787882059.378567687	s1-eth18	218880992	13101
1787882059.378567687	s1-eth19	8729467785	628459
1787882059.378567687	s1-eth2	320120	741019389
1787882059.378567687	s1-eth20	345121135	1475629
1787882059.378567687	s1-eth21	392453890	2476785
1787882059.378567687	s1-eth22	56649547	644220
1787882059.378567687	s1-eth23	1999532876	916663
1787882059.378567687	s1-eth24	275209256	639274
1787882059.378567687	s1-eth25	159708435	2213052
1787882059.378567687	s1-eth26	340561520	1576099
1787882059.378567687	s1-eth27	2071070144	1235251
1787882059.378567687	s1-eth28	74448938	1179577
1787882059.378567687	s1-eth29	48427503	760836
1787882059.378567687	s1-eth3	9204600153	5083502
1787882059.378567687	s1-eth30	50317667	816660
1787882059.378567687	s1-eth31	1973010094	610316
1787882059.378567687	s1-eth32	284298225	910438
1787882059.378567687	s1-eth33	97769838	1528126
1787882059.378567687	s1-eth34	67113188	944347
1787882059.378567687	s1-eth4	290478267	956464
1787882059.378567687	s1-eth5	305185275	1236252
1787882059.378567687	s1-eth6	291391290	1058774
1787882059.378567687	s1-eth7	2108917624	2211004
1787882059.378567687	s1-eth8	340343461	1768260
1787882059.378567687	s1-eth9	101605932	1361768
1787882059.378567687	s2-eth1	13100001806	10116434171
1787882059.378567687	s2-eth10	284799149	860792
1787882059.378567687	s2-eth11	3024494686	2625719
1787882059.378567687	s2-eth12	55903867	976413
1787882059.378567687	s2-eth13	74846737	959798
1787882059.378567687	s2-eth14	42222230	458466
1787882059.378567687	s2-eth15	1864516544	1868841
1787882059.378567687	s2-eth16	346379814	1831191
1787882059.378567687	s2-eth17	341551766	1770121
1787882059.378567687	s2-eth18	248788317	545131
1787882059.378567687	s2-eth19	620071	6216124893
1787882059.378567687	s2-eth2	203020547	320147
1787882059.378567687	s2-eth20	1469346	183233826
1787882059.378567687	s2-eth21	2468835	224429339
1787882059.378567687	s2-eth22	659067	43477568
1787882059.378567687	s2-eth23	908840	1749217972
1787882059.378567687	s2-eth24	631088	106816743
1787882059.378567687	s2-eth25	2207602	144483788
1787882059.378567687	s2-eth26	1568893	171229460
1787882059.378567687	s2-eth27	1227052	1820535976
1787882059.378567687	s2-eth28	1171879	70621394
1787882059.378567687	s2-eth29	752660	47088071
1787882059.378567687	s2-eth3	1435574608	834705
1787882059.378567687	s2-eth30	808430	48208342
1787882059.378567687	s2-eth31	602745	1724801710
1787882059.378567687	s2-eth32	902131	124990403
1787882059.378567687	s2-eth33	1523957	94024925
1787882059.378567687	s2-eth34	936338	52257324
1787882059.378567687	s2-eth4	256676946	406702
1787882059.378567687	s2-eth5	366458836	2209527
1787882059.378567687	s2-eth6	351650286	1887324
1787882059.378567687	s2-eth7	2013470937	527478
1787882059.378567687	s2-eth8	282353248	771783
1787882059.378567687	s2-eth9	280617007	782479
1787882059.378567687	s3-eth1	13117963966	10591584058
1787882059.378567687	s3-eth10	565264	30648729
1787882059.378567687	s3-eth11	374983	1800266622
1787882059.378567687	s3-eth12	628873	84776117
1787882059.378567687	s3-eth13	282799	17392539
1787882059.378567687	s3-eth14	680516	83834328
1787882059.378567687	s3-eth15	2212592	1639369786
1787882059.378567687	s3-eth16	1595940	131342490
1787882059.378567687	s3-eth17	1951729	112302522
1787882059.378567687	s3-eth18	4572	47644494
1787882059.378567687	s3-eth19	1443990064	857947
1787882059.378567687	s3-eth2	320147	320077
1787882059.378567687	s3-eth20	327581854	1340872
1787882059.378567687	s3-eth21	250847097	271207
1787882059.378567687	s3-eth22	329836908	1392615
1787882059.378567687	s3-eth23	2042070216	825297
1787882059.378567687	s3-eth24	319969728	1404257
1787882059.378567687	s3-eth25	366284153	1812024
1787882059.378567687	s3-eth26	283326005	668763
1787882059.378567687	s3-eth27	3019038631	1247052
1787882059.378567687	s3-eth28	170047079	2249745
1787882059.378567687	s3-eth29	118662111	1301588
1787882059.378567687	s3-eth3	5076534	6510124143
1787882059.378567687	s3-eth30	191904270	2665957
1787882059.378567687	s3-eth31	2013491766	1135149
1787882059.378567687	s3-eth32	128943311	1685489
1787882059.378567687	s3-eth33	117138586	1439368
1787882059.378567687	s3-eth34	48326776	537677
